0.000000000000000000e+00,5.000000000000000000e-01,8.269927536231884702e-01,0.000000000000000000e+00,4.526276049531864354e-01,nan,5.500000000000000444e-01,9.621376811594204437e-01,1.000000000000000056e-01,5.403309692671395270e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.311594202898551220e-01,0.000000000000000000e+00,4.538961038961039085e-01,nan,5.500000000000000444e-01,9.621376811594204437e-01,1.000000000000000056e-01,5.403309692671395270e-01
7.021712121359123815e-01,8.024999999999999911e-01,9.282608695652173614e-01,7.691414400166858290e-01,8.482475654426874234e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.030797101449274944e-01,0.000000000000000000e+00,4.744861660079052190e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.932971014492753437e-01,0.000000000000000000e+00,4.423452988682711196e-01,nan,5.500000000000000444e-01,9.621376811594204437e-01,1.000000000000000056e-01,5.403309692671395270e-01
2.722366597564683799e-01,6.073684210526315574e-01,8.402173913043478048e-01,3.950319995349949598e-01,6.159326941729096339e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.442028985507248340e-01,0.000000000000000000e+00,4.577167019027483796e-01
nan,5.999999999999999778e-01,9.664855072463769403e-01,2.000000000000000111e-01,5.914420803782506342e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.199275362318839466e-01,0.000000000000000000e+00,4.791260430390865688e-01
nan,5.500000000000000444e-01,9.621376811594204437e-01,1.000000000000000056e-01,5.403309692671395270e-01,nan,7.500000000000000000e-01,9.791666666666667407e-01,5.000000000000000000e-01,7.446808510638297518e-01
6.280592469545958068e-01,7.809523809523809534e-01,9.288043478260868957e-01,6.945969431548502104e-01,8.069621218259902529e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.806159420289854323e-01,0.000000000000000000e+00,4.383518353455960193e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.199275362318839466e-01,0.000000000000000000e+00,4.791260430390865688e-01,nan,nan,nan,nan,nan
nan,8.499999999999999778e-01,9.875000000000000444e-01,6.999999999999999556e-01,8.468085106382978733e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.155797101449273390e-01,0.000000000000000000e+00,4.779644268774704274e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.199275362318839466e-01,0.000000000000000000e+00,4.791260430390865688e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.536231884057972952e-01,0.000000000000000000e+00,4.881097748997841324e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.905797101449275388e-01,0.000000000000000000e+00,4.710079051383400106e-01,nan,8.000000000000000444e-01,9.833333333333333925e-01,5.999999999999999778e-01,7.957446808510638681e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.000000000000000000e-01,9.155797101449273390e-01,0.000000000000000000e+00,4.779644268774704274e-01,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.000000000000000000e-01,8.567028985507247896e-01,0.000000000000000000e+00,4.613530655391120949e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.072463768115941463e-01,0.000000000000000000e+00,4.756455862977602145e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.000000000000000000e-01,8.692028985507246341e-01,0.000000000000000000e+00,4.649894291754756992e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.577898550724638360e-01,0.000000000000000000e+00,4.892198581560284198e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.608695652173914414e-01,0.000000000000000000e+00,4.625651867512332593e-01,nan,5.500000000000000444e-01,9.621376811594204437e-01,1.000000000000000056e-01,5.403309692671395270e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.536231884057972952e-01,0.000000000000000000e+00,4.881097748997841324e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.411231884057972286e-01,0.000000000000000000e+00,4.847795251310514919e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.072463768115941463e-01,0.000000000000000000e+00,4.756455862977602145e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.398550724637681153e-01,0.000000000000000000e+00,4.564431692338669078e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.608695652173914414e-01,0.000000000000000000e+00,4.625651867512332593e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.650362318840579823e-01,0.000000000000000000e+00,4.637773079633544238e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.155797101449273390e-01,0.000000000000000000e+00,4.779644268774704274e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.242753623188406653e-01,0.000000000000000000e+00,4.802876592007027101e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.525362318840580267e-01,0.000000000000000000e+00,4.601409443269908195e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.199275362318839466e-01,0.000000000000000000e+00,4.791260430390865688e-01
